Time Diff between first and last (Mins),Unique Received From Addresses,total transactions (including tnx to create contract,total ether received, Total ERC20 tnxs, ERC20 total Ether sent contract, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
11.388746770620978,1.0986122886681098,1.6094379124341003,4.079576556721701,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.608239888320135,0.6931471805599453,1.0986122886681098,2.3978523964246463,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.582124701829049,1.9459101490553132,4.204692619390966,6.572214375055962,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.780718964432605,0.6931471805599453,4.219507705176107,2.4948802402716512,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.771347660818625,0.6931471805599453,1.3862943611198906,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.38304500066543,0.6931471805599453,1.0986122886681098,0.4040587997199035,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,8.492884146254474,0.0009995003330835331,0.0009995003330835331
13.339850915590125,1.6094379124341003,3.713572066704308,6.158373605236078,3.8501476017100584,0.0009995003330835331,2.302585092994046,0.0009995003330835331,2.4849066497880004,0.0009995003330835331
12.980314211326125,1.3862943611198906,2.0794415416798357,2.2468260969238916,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.648766798781539,1.9459101490553132,4.382026634673881,5.690050311611944,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.79414102139568,1.0986122886681098,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.3778931033922746,1.0986122886681098,1.9459101490553132,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.217586974756053,1.0986122886681098,1.3862943611198906,0.11689375147149933,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.158692969639669,2.8903717578961645,4.02535169073515,4.816931091287335,3.2188758248682006,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,1.9459101490553132,0.0009995003330835331
12.321947862457192,3.367295829986474,4.477336814478207,6.0796002048778925,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.028744808708405,0.0009995003330835331,2.5649493574615367,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.09531017980432487,0.0009995003330835331,0.0009995003330835331
12.784814865806934,1.9459101490553132,3.091042453358316,2.2338419303272516,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.795236745139458,0.6931471805599453,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.958097699700366,2.3978952727983707,3.295836866004329,3.3210178388215588,2.70805020110221,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
7.322332082558715,2.302585092994046,2.302585092994046,1.768359328182212,2.302585092994046,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.380149874661021,0.6931471805599453,1.0986122886681098,0.6936470556015963,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.331668062687282,1.3862943611198906,4.394449154672439,3.1007910757508883,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0908365516717267,0.0009995003330835331,0.0009995003330835331
7.803741257515928,2.4849066497880004,2.4849066497880004,2.588275895182491,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.965858085151279,1.0986122886681098,6.52795791762255,8.752551888655647,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.763308453970228,1.0986122886681098,1.791759469228055,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
1.8671761085128091,1.0986122886681098,1.791759469228055,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.927805807674899,1.791759469228055,2.4849066497880004,0.7952957249063429,2.3978952727983707,0.0009995003330835331,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
12.60137956685129,2.8903717578961645,4.90527477843843,7.191646309506679,3.4965075614664802,0.0009995003330835331,1.791759469228055,0.0009995003330835331,1.9459101490553132,0.0009995003330835331
11.010129516898386,1.0986122886681098,1.6094379124341003,4.617592705986649,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.159616097636947,1.6094379124341003,2.302585092994046,0.42879715457245815,2.995732273553991,0.0009995003330835331,1.3862943611198906,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
12.331671943354815,1.3862943611198906,4.990432586778736,3.991978745935533,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.5616936277303884,0.0009995003330835331,0.0009995003330835331
13.932501350990435,1.791759469228055,6.618738983517219,6.204758519183409,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.738280515063768,0.6931471805599453,1.3862943611198906,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.651146532510019,2.0794415416798357,2.833213344056216,3.4663654602118656,2.70805020110221,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.170183412828207,1.9459101490553132,3.6375861597263857,1.280317031104528,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,1.1244720247828206,0.0009995003330835331,0.6931471805599453
10.452271169483067,2.0794415416798357,2.70805020110221,3.729899029113883,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.83926509167181,0.6931471805599453,7.682021510826875,2.3978189044278353,7.750614732770409,0.0009995003330835331,6.490723534502507,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
13.79539832614556,3.1354942159291497,4.605170185988092,5.659515366778065,4.442651256490317,0.0009995003330835331,2.1972245773362196,0.0009995003330835331,2.302585092994046,0.0009995003330835331
8.368588769294194,3.091042453358316,3.367295829986474,3.4935563032091195,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.58268714856597,1.6094379124341003,3.4011973816621555,3.080663317358633,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.2634429132858637,0.0009995003330835331,0.0009995003330835331
13.773396458202127,2.4849066497880004,4.990432586778736,6.42257636779289,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.402694440952716,0.6931471805599453,1.9459101490553132,4.11251186617755,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.9203723905604021,0.0009995003330835331,0.0009995003330835331
12.331633577002894,2.0794415416798357,5.278114659230517,5.129504379786742,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.35753107735191353,0.0009995003330835331,0.0009995003330835331
13.811578487497652,1.3862943611198906,4.060443010546419,1.404065303637632,1.0986122886681098,0.0009995003330835331,0.6931471805599453,0.07073894621086123,0.6931471805599453,0.0009995003330835331
4.179298268102264,0.6931471805599453,1.0986122886681098,0.021044786868993505,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.8960880245566356,0.6931471805599453,1.0986122886681098,0.009950330853168083,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.38897844509771,2.0794415416798357,3.7376696182833684,6.409500312389999,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
2.5855058483441162,1.0986122886681098,1.791759469228055,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.376131532578863,0.6931471805599453,1.0986122886681098,2.3978952727983707,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.124802393065059,1.6094379124341003,3.1354942159291497,4.565297146588301,3.5263605246161616,0.0009995003330835331,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
13.156190146283846,6.822197390620491,9.210440366976517,11.152606041834787,3.1780538303479458,0.0009995003330835331,1.3862943611198906,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
12.673863453291325,1.3862943611198906,3.5553480614894135,3.347080116602673,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.212868064406208,0.6931471805599453,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.646970810250078,4.430816798843313,7.4570320891223805,10.999611348472977,6.694562058521095,0.0009995003330835331,4.276666119016055,0.0009995003330835331,3.6109179126442243,0.0009995003330835331
13.2964181415657,1.0986122886681098,1.0986122886681098,1.3962446919730587,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.684005939219485,1.0986122886681098,5.14166355650266,4.206993273244218,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.793716667017915,0.6931471805599453,4.23410650459726,3.480023360498205,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.287028906051602,0.6931471805599453,1.0986122886681098,2.3978952727983707,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.797424597359829,1.0986122886681098,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.085182550981734,0.6931471805599453,1.0986122886681098,0.04816733215459642,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.6134299337036377,1.0986122886681098,1.791759469228055,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.439441658162526,1.791759469228055,5.0369526024136295,3.744940410940397,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.29167508973675865,0.0009995003330835331,0.0009995003330835331
5.741335130708785,0.6931471805599453,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.255276200432357,1.0986122886681098,3.7376696182833684,1.0338959739484186,2.70805020110221,0.0009995003330835331,1.3862943611198906,0.02372629219463264,1.0986122886681098,0.0009995003330835331
10.98488704739234,1.3862943611198906,2.1972245773362196,0.7799097575597577,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
11.517665513170757,1.6094379124341003,2.1972245773362196,3.6502249063787637,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.7555419993586611,0.0009995003330835331,0.0009995003330835331
5.786805352592313,1.0986122886681098,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.6931471805599453,0.002415308791929968,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.517957415907443,2.995732273553991,3.5553480614894135,3.70703863365013,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.79604974721523,0.6931471805599453,1.0986122886681098,0.7337989317896337,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.997952399190433,1.0986122886681098,7.409741954080923,5.997111713058779,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.009950330853168083,0.0009995003330835331,0.0009995003330835331
5.806248806200691,1.0986122886681098,1.6094379124341003,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.033509637888021,0.6931471805599453,1.0986122886681098,0.6931471805599453,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
