 ERC20 total Ether received, ERC20 total Ether sent contract, ERC20 min val rec, ERC20 max val rec, ERC20 avg val rec, ERC20 min val sent, ERC20 max val sent, ERC20 avg val sent, ERC20 most sent token type_hashed_2
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.09531017980432487,0.0009995003330835331,0.09531017980432487,0.09531017980432487,0.09531017980432487,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.533895634555963,0.0009995003330835331,0.0009995003330835331,6.305076965232658,4.7493765589726085,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.628462309721552,0.0009995003330835331,0.0009995003330835331,9.90353755128617,8.1438220097933,0.6931471805599453,10.308952660644293,9.61587214452889,0.0009995003330835331
8.47999999999964e-14,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.4472430417330062,0.0009995003330835331,0.0908365516717267,0.38451654447767325,0.2484190184021365,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.618451596294006,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.261331683904593,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
6.401353859309651,0.0009995003330835331,0.0009995003330835331,6.398594934535208,5.306054696063616,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.201249728973111,0.0009995003330835331,0.0009995003330835331,5.902633333401366,4.135896754083377,0.04114194333117518,0.15529288440603534,0.09984533496971613,0.0009995003330835331
14.95827109503151,0.0009995003330835331,0.0009995003330835331,13.02621244834938,11.86723533933547,0.0009995003330835331,13.904302441577473,12.655686636403685,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.749284416794223,0.0009995003330835331,0.0009995003330835331,8.237225023486763,6.043451802274042,0.036673240328754936,3.367295829986474,2.190946690354083,0.0009995003330835331
1.005937667924817,0.0009995003330835331,0.5616936277303884,0.6835159487892492,0.6244587270188633,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
21.16347317552746,0.0009995003330835331,0.0009995003330835331,21.16347317552746,20.470325995611418,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
7.622455366949078,0.0009995003330835331,0.0009995003330835331,6.916813017533889,4.989739292083731,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.1244718795865174,0.0009995003330835331,1.1244720247828206,1.1244720247828206,1.1244720247828206,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
15.360143163169893,0.0009995003330835331,0.0009995003330835331,12.15474461369718,8.368278664017975,0.688134638736401,12.100717629857222,8.229908279818975,0.0009995003330835331
11.26035582927457,0.0009995003330835331,0.0009995003330835331,9.734417801417921,7.012748449677064,0.0009995003330835331,8.987321812850125,7.045887062064997,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.8176335717750248,0.0009995003330835331,0.2634429132858637,0.6748457259400317,0.49015362267390233,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.401104635511273,0.0009995003330835331,0.9203723905604021,6.398594934535208,5.709615801010611,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.4405957971965793,0.0009995003330835331,0.35753107735191353,1.3332669324112487,0.9599653577698833,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.07073919777120267,0.0009995003330835331,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
7.26951666381981,0.0009995003330835331,0.0009995003330835331,7.190858732788776,3.8562076492823083,3.999992000021333e-06,7.190858732788776,6.498464712630044,0.0009995003330835331
10.025505887968363,0.0009995003330835331,0.0009995003330835331,9.83633227734872,7.253580794847903,0.6931471805599453,9.836278802842678,7.944791013243886,0.0009995003330835331
3.070730280402157,0.0009995003330835331,0.0009995003330835331,3.048086697244652,1.8147286463367838,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
19.209510245063676,0.0009995003330835331,0.0009995003330835331,18.592531009300078,13.208097198266545,0.0009995003330835331,18.592531009300078,13.23181488419497,0.0009995003330835331
5.4436312751529705,0.0009995003330835331,0.0009995003330835331,5.338508507722157,3.6732602062711726,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.1980769055568574,0.0009995003330835331,0.0009995003330835331,2.1873630003220907,1.2999804681044786,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.7581883433207978,0.0009995003330835331,0.29167508973675865,0.5854160795057853,0.449292501888322,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.438090506717889,0.0009995003330835331,0.02372629219463264,6.429719478039138,4.36978296086889,0.19062035960864973,6.429719478039138,4.654237178503688,0.0009995003330835331
4.61512051684126,0.0009995003330835331,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.7555417973635872,0.0009995003330835331,0.7555419993586611,0.7555419993586611,0.7555419993586611,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.3012809867929338,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.6372818714760248,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
9.95669698495809,0.0009995003330835331,0.009950330853168083,9.956696510867271,9.263597212344957,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.079804482749533,0.0009995003330835331,0.028314338897763587,5.07962580291375,4.392859150544821,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.913788613955347,0.0009995003330835331,0.0009995003330835331,9.734417801417921,6.696099786502259,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.414861705314997,0.0009995003330835331,0.0009995003330835331,5.902633333401366,4.033204349178017,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.029701182396271234,0.0009995003330835331,0.029701510504837728,0.029701510504837728,0.029701510504837728,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
20.212970148573188,0.0009995003330835331,0.0009995003330835331,20.005426045951094,16.954873652296243,0.0009995003330835331,13.122365377402328,11.918397239722838,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
